x y z c
0.19040625  0.00898125  -3.346093486842241e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1904375  0.009287500000000001  1.813886081012153e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  0.008635408846117326  0.003418679615055894  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  0.006567254230270069  0.006567254230270064  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  0.003418679615055905  0.008635408846117328  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  1.342824836499374e-17  0.009287500000000011  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  -0.003418679615055881  0.008635408846117337  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  -0.006567254230270052  0.006567254230270081  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  -0.008635408846117318  0.003418679615055917  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  -0.009287500000000001  2.565787746297899e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  -0.008635408846117326  -0.003418679615055869  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  -0.006567254230270069  -0.006567254230270039  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  -0.003418679615055906  -0.008635408846117305  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  -1.456563907970184e-17  -0.009287499999999988  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  0.00341867961505588  -0.008635408846117314  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  0.006567254230270052  -0.006567254230270059  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  0.008635408846117318  -0.003418679615055896  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1904375  0.009287500000000001  -3.473400696424688e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19046875  0.009593750000000002  1.745959852763521e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  0.008920156513317696  0.003531408619859218  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  0.00678380568200845  0.006783805682008444  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  0.003531408619859229  0.008920156513317698  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  1.350121187286402e-17  0.009593750000000012  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  -0.003531408619859205  0.008920156513317708  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  -0.006783805682008432  0.006783805682008462  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  -0.008920156513317685  0.003531408619859241  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  -0.009593750000000002  2.575150688558489e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  -0.008920156513317698  -0.003531408619859193  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  -0.00678380568200845  -0.00678380568200842  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  -0.003531408619859229  -0.008920156513317672  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  -1.467610739579601e-17  -0.009593749999999988  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  0.003531408619859204  -0.008920156513317684  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  0.006783805682008432  -0.006783805682008439  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  0.008920156513317685  -0.003531408619859219  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19046875  0.009593750000000002  -3.600707906007135e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.1905  0.009900000000000001  1.678033624514889e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  0.009204904180518066  0.003644137624662541  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  0.00700035713374683  0.007000357133746825  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  0.003644137624662553  0.009204904180518069  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  1.35741753807343e-17  0.009900000000000013  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  -0.003644137624662528  0.00920490418051808  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  -0.007000357133746813  0.007000357133746842  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  -0.009204904180518057  0.003644137624662565  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  -0.009900000000000001  2.584513630819078e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  -0.009204904180518067  -0.003644137624662515  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  -0.00700035713374683  -0.0070003571337468  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  -0.003644137624662553  -0.009204904180518043  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  -1.478657571189018e-17  -0.009899999999999989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  0.003644137624662528  -0.009204904180518053  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  0.007000357133746812  -0.007000357133746819  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  0.009204904180518057  -0.003644137624662542  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1905  0.009900000000000001  -3.728015115589581e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

