x y z c
0.185  -0.04067823817148132  0.01610414354333196  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.04375  3.513597805560229e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.04067823817148133  -0.0161041435433319  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03093592167691147  -0.03093592167691143  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01610414354333195  -0.0406782381714813  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.648691003662411e-17  -0.04374999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01610414354333191  -0.04067823817148132  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03093592167691144  -0.03093592167691146  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.04067823817148132  -0.01610414354333194  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.04375  -1.783784201764593e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.044375  -7.921789861762898e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.04125935585964534  0.0163342027368081  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03137786341515306  0.03137786341515305  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01633420273680812  0.04125935585964535  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  2.143092429450236e-17  0.04437500000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01633420273680809  0.04125935585964535  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03137786341515304  0.03137786341515307  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.04125935585964534  0.01633420273680813  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.044375  3.547609227222356e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.04125935585964534  -0.01633420273680807  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03137786341515306  -0.03137786341515302  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01633420273680812  -0.04125935585964532  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.686529446571874e-17  -0.04437499999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01633420273680808  -0.04125935585964534  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03137786341515304  -0.03137786341515305  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.04125935585964534  -0.01633420273680811  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.044375  -1.825449665921391e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.185  0.045  -9.62885491504308e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.04184047354780936  0.01656426193028427  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03181980515339465  0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01656426193028429  0.04184047354780937  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  2.173276829865028e-17  0.04500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01656426193028426  0.04184047354780938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03181980515339462  0.03181980515339466  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.04184047354780935  0.0165642619302843  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.045  3.581620648884484e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.04184047354780936  -0.01656426193028424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.03181980515339465  -0.03181980515339461  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -0.01656426193028429  -0.04184047354780934  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  -2.724367889481337e-17  -0.04499999999999998  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.01656426193028425  -0.04184047354780936  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.03181980515339462  -0.03181980515339464  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.04184047354780935  -0.01656426193028429  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.185  0.045  -1.86711513007819e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

