x y z c
0.1275  -0.02474873734152916  0.02474873734152919  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1275  -0.03254259053718506  0.01288331483466557  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1275  -0.035  2.68535194753558e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1275  -0.03254259053718507  -0.01288331483466552  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1275  -0.02474873734152918  -0.02474873734152915  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1275  -0.01288331483466556  -0.03254259053718505  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1275  -2.118952802929929e-17  -0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1275  0.01288331483466553  -0.03254259053718506  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1275  0.02474873734152916  -0.02474873734152917  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1275  0.03254259053718506  -0.01288331483466556  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.1275  0.035  -1.552553658324278e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.12875  0.035  -1.675900528857945e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  0.03254259053718507  0.01288331483466554  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  0.02474873734152918  0.02474873734152917  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  0.01288331483466556  0.03254259053718507  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  1.690326423228355e-17  0.03500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  -0.01288331483466553  0.03254259053718507  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  -0.02474873734152916  0.02474873734152919  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  -0.03254259053718506  0.01288331483466557  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  -0.035  2.693005990030251e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  -0.03254259053718507  -0.01288331483466552  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  -0.02474873734152918  -0.02474873734152915  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  -0.01288331483466556  -0.03254259053718505  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  -2.118952802929929e-17  -0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  0.01288331483466553  -0.03254259053718506  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  0.02474873734152916  -0.02474873734152917  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  0.03254259053718506  -0.01288331483466556  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.12875  0.035  -1.544899615829607e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.13  0.035  -1.599360103911235e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.03254259053718507  0.01288331483466554  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.02474873734152918  0.02474873734152917  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.01288331483466556  0.03254259053718507  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  1.690326423228355e-17  0.03500000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.01288331483466553  0.03254259053718507  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.02474873734152916  0.02474873734152919  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.03254259053718506  0.01288331483466557  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.035  2.700660032524922e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.03254259053718507  -0.01288331483466552  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.02474873734152918  -0.02474873734152915  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -0.01288331483466556  -0.03254259053718505  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  -2.118952802929929e-17  -0.035  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.01288331483466553  -0.03254259053718506  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.02474873734152916  -0.02474873734152917  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.03254259053718506  -0.01288331483466556  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.13  0.035  -1.537245573334936e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

