x y z c
0.19  1.231018242194603e-17  0.004375000000000012  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001610414354333182  0.004067823817148149  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003093592167691137  0.003093592167691166  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.004067823817148129  0.001610414354333217  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.004375  2.421221850115937e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.004067823817148137  -0.00161041435433317  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003093592167691154  -0.003093592167691125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001610414354333205  -0.004067823817148116  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.2845965396573e-17  -0.004374999999999988  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001610414354333182  -0.004067823817148125  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003093592167691137  -0.003093592167691143  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.004067823817148129  -0.001610414354333193  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.004375  -1.479712291986629e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.0046875  2.592049946712183e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.004358382661230146  0.001725443951071279  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00331456303681195  0.003314563036811945  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.00172544395107129  0.004358382661230149  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.23584708383779e-17  0.004687500000000012  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001725443951071267  0.004358382661230157  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003314563036811933  0.003314563036811962  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.004358382661230137  0.001725443951071302  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.0046875  2.427964202382792e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.004358382661230146  -0.001725443951071256  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00331456303681195  -0.003314563036811922  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.00172544395107129  -0.004358382661230126  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.293252402547823e-17  -0.004687499999999989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001725443951071267  -0.004358382661230134  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003314563036811933  -0.003314563036811938  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.004358382661230137  -0.001725443951071278  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.0046875  -1.585406027128531e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.19  0.005  2.764853276492995e-19  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.004648941505312156  0.001840473547809365  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003535533905932746  0.003535533905932741  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001840473547809375  0.004648941505312159  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  1.240675925480977e-17  0.005000000000000011  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001840473547809352  0.004648941505312167  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003535533905932729  0.003535533905932758  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.004648941505312147  0.001840473547809387  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.005  2.434706554649647e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.004648941505312156  -0.001840473547809341  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.003535533905932747  -0.003535533905932717  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -0.001840473547809376  -0.004648941505312135  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  -1.301908265438345e-17  -0.004999999999999989  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.001840473547809352  -0.004648941505312145  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.003535533905932729  -0.003535533905932735  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.004648941505312147  -0.001840473547809364  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.19  0.005  -1.691099762270433e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

